id,created_at,text
525779384863440897,2014-10-24 22:42:28,Feel the extreme depth of space in your body
525773808704057345,2014-10-24 22:20:19,What you hate is something your mind does not face
525771351768850432,2014-10-24 22:10:33,@Engellaland1  (*´ー｀*)
525768835962388480,2014-10-24 22:00:33,@missscarlett_c  (*´∀`*)
525766315605102592,2014-10-24 21:50:32,@Zurberry (´⊆｀*)ゞ
525764268407275521,2014-10-24 21:42:24,Laughter is a gate to secret emotions you would not face
525756774930853888,2014-10-24 21:12:37,إني الحق
525756246607929344,2014-10-24 21:10:31,@WorldOfZora (*ﾟｰﾟ)&gt;
525754886432882688,2014-10-24 21:05:07,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
525741681409150977,2014-10-24 20:12:39,To Live Directly is to Live following what your body feels
525738632787660800,2014-10-24 20:00:32,@garatetromp Go Beyond God's Dream!
525734063093448704,2014-10-24 19:42:22,"When practice Self-Cultivation, Sexual Urges become Calm"
525728565891842048,2014-10-24 19:20:32,@garatetromp Go Beyond RE-Connection ....Really
525728564566437888,2014-10-24 19:20:32,@AlexaKJones (*ﾟｰﾟ)&gt;
525726564269309953,2014-10-24 19:12:35,Advanced Beings are More Sensitive
525718986340564992,2014-10-24 18:42:28,"""The images of the Heart are more like dreams than this fixed, structured reality in which we all live"" (Drunvalo)"
525711479966670848,2014-10-24 18:12:38,The Living Truth
525710947919220736,2014-10-24 18:10:31,@Engellaland1 (-.-;)
525703857003700224,2014-10-24 17:42:21,"Do not Overvalue ""Higher Self"" ...."
525696378324783105,2014-10-24 17:12:38,The Expansive Power of Joy as a Creative Force
525688794872164352,2014-10-24 16:42:30,The Unity of Heaven and Earth
525681285297995776,2014-10-24 16:12:39,All the worlds created by thoughts are existing and expressed inside of the individuals
525675721981566977,2014-10-24 15:50:33,@OceanGardenSun (ﾟ･^*)
525673671382163459,2014-10-24 15:42:24,Frozen Light ...  is You
525673202735779840,2014-10-24 15:40:32,@BlessedGemini24 Om Nama Shivaya
525673201318100993,2014-10-24 15:40:32,@Engellaland1 ヽ(´Д｀ヽ)(/´Д｀)/
525670686971289601,2014-10-24 15:30:32,@BlessedGemini24 All in All~~~
525666177335312386,2014-10-24 15:12:37,DNA is Undulation with specific Frequencies...
525663141317722112,2014-10-24 15:00:33,@Engellaland1 ▼*ﾟvﾟ*▼
525663139988115457,2014-10-24 15:00:33,@Ziggydonrgr  ♡￫ܫ￩♡
525660621988044800,2014-10-24 14:50:33,@Alic3ita (ι´О`ゞ)
525658618813624321,2014-10-24 14:42:35,Advanced Beings are More Sensitive
525651185978470401,2014-10-24 14:13:03,"""Spirit must remember the three parts, combine them into one and live the experience "" (Drunvalo)"
525643499647934464,2014-10-24 13:42:30,Chanting in the Cave with the Etheric-Plasma-Energy
525636082323304448,2014-10-24 13:13:02,Good Human relations...not only Here but Over There
525628415198523393,2014-10-24 12:42:34,You do not have to Re-Activate Your MERKABA now: It's On Now
525625389222084608,2014-10-24 12:30:33,@mattcornell ・°°・(＞_＜)・°°・。
525620959844106240,2014-10-24 12:12:57,Slimming your Weight be realized by Slimming your Emotions
525617838208200705,2014-10-24 12:00:32,@GayleMcCain  (〃￣ω￣〃ゞ
525613287510007808,2014-10-24 11:42:27,You are Reconnecting Strings Now....
525607669009096704,2014-10-24 11:20:08,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
525605917430013952,2014-10-24 11:13:10,DNA is Undulation with specific Frequencies...
525598218369765376,2014-10-24 10:42:35,Self-Realization can be realized by letting go of your inner conflicts and self-judgment
525590750554124288,2014-10-24 10:12:54,Earth is already in Harmony; No need to Ascend any more
525583095924137985,2014-10-24 09:42:29,Over-SOUL is Director watching All Monitors of Lives
525575684228259840,2014-10-24 09:13:02,Imagine 2 elephants dancing Tango in your heart
525568001861373953,2014-10-24 08:42:30,The Soul's Entry into Form
525560581969813504,2014-10-24 08:13:01,"When you breathe in/out, You are in Ida/Pingala Mode or Ying/Yang"
525552900265635841,2014-10-24 07:42:30,"Let Things Happen,  and Focus Upon Details of them..."
525545494521450498,2014-10-24 07:13:04,The Blending of the Minds
525537816902512641,2014-10-24 06:42:34,I AM THAT I AM.... YOU ARE THAT I AM
525530359660687360,2014-10-24 06:12:56,Dot Includes Mass of Information and Data
525522689759277056,2014-10-24 05:42:27,Let your sensations consciously beyond the etheric field into the astral field
525515328546029569,2014-10-24 05:13:12,"You can grasp all the aspects of all the phenomena, when your inner conflicts are dealt duely"
525512144368832512,2014-10-24 05:00:33,@OceanGardenSun  o(＾∇＾)o
525509628990197763,2014-10-24 04:50:33,@GayleMcCain  (//∇//)
525509627589300224,2014-10-24 04:50:33,@bob_quartz щ(°д°щ)
525507625064996864,2014-10-24 04:42:35,"Instead of Pretending Yourself as Higher, Spread out Your Back-Muscle"
525507104392495106,2014-10-24 04:40:31,@GayleMcCain (￣▽￣;)
525504595372417025,2014-10-24 04:30:33,@zdoogs  (ノ*゜▽゜*)
525502077099712514,2014-10-24 04:20:33,@zdoogs c(＞ω＜)ゞ
525501981297631232,2014-10-24 04:20:10,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
525500170067116032,2014-10-24 04:12:58,"13,000 Year Intervals"
525497048393457664,2014-10-24 04:00:34,@missscarlett_c ▼*ﾟvﾟ*▼
525494524471046144,2014-10-24 03:50:32,@OceanGardenSun \ (^O^)／
525492500190879744,2014-10-24 03:42:29,Using God for Business can be unbalanced
525485107138674690,2014-10-24 03:13:07,"True Power is not Force, but Compassion..."
525484456115568640,2014-10-24 03:10:32,@Eugenie_A   (´з｀)
525481939398963200,2014-10-24 03:00:31,@JudyAnn_67  (*ゝω・)ﾉ♥♥♥ ･ﾟ:*:ﾟ
525477439720280064,2014-10-24 02:42:39,"""They are sent from  living universe to reveal the codes of Light to the orders of evolving specie within cellular time .."""
525470002665623552,2014-10-24 02:13:06,There are SOULs without Body: They are Guide/Light Entity/Void Entity
525462341349937152,2014-10-24 01:42:39,"The Way does not end with the great, is not lost in the small."
525459302086352896,2014-10-24 01:30:34,@kamiyacann (￣▽￣)
525456789136220160,2014-10-24 01:20:35,@kamiyacann (*ﾟｰﾟ)&gt;
525454956501798912,2014-10-24 01:13:18,"""In this collective dream or state of consciousness Elders continue to exist within their hearts and live and breathe in a world"""
525447214437773314,2014-10-24 00:42:32,"Lost Body-Consciousness becomes ""Ghost"" or ""Earth-Bound"""
525439839093932032,2014-10-24 00:13:14,Selfless Self
525432124082774016,2014-10-23 23:42:35,Use Your Vocal Code to Gather Etheric Energy
525424857266135040,2014-10-23 23:13:42,Live Everyday Life Consciously
525419037220950020,2014-10-23 22:50:34,@RawGoddessInc (*￣。￣*)
525416998369382400,2014-10-23 22:42:28,Forget about Shade of the Duality and Judgment of it
525411348273184768,2014-10-23 22:20:01,Let Go of Your Handle
525401913266044928,2014-10-23 21:42:32,You are the Twice-Born
525394387174301696,2014-10-23 21:12:37,Dementia can be caused not by brain diseases but by solving inner core problems
525392503428902913,2014-10-23 21:05:08,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
525386821455593472,2014-10-23 20:42:34,Balancing of Fire and Water is Essential for Your Re-Enlightenment
525379355690946560,2014-10-23 20:12:54,"If you can't find it, you're trying too hard"
525371713207681024,2014-10-23 19:42:32,"By returning back to the starting point, the secret hiding in the shade can be looming up"
525364253013082112,2014-10-23 19:12:53,Decode Codes of TAO by Feelings
525356637163618306,2014-10-23 18:42:37,Immortal Fetus Created by Self-Intercourse or Inner Alchemy
525349157390008320,2014-10-23 18:12:54,"""What you are doing is reconnecting strings"" (Eric Pearl)"
525341471851823105,2014-10-23 17:42:21,Photon Belt is Force to Shift Consciousness!?
525338489252896768,2014-10-23 17:30:30,@ArcturianLight Very Hot!
525334047787335681,2014-10-23 17:12:51,Joke can trigger Instant Enlightenment before Laughing
525333471993290752,2014-10-23 17:10:34,@Engellaland1  （＞□&lt;）
525326430734151680,2014-10-23 16:42:35,Intuititive Sensational Window.... Open It
525318905347076096,2014-10-23 16:12:41,"Akasha exists in Everything,,,even in Yourself"
525311284196024320,2014-10-23 15:42:24,MANTRA is a fine Vehicle till some stages: And You will forget them
525303798156099584,2014-10-23 15:12:39,Fear to Die Creates Nuclear Weapons
525298232813821954,2014-10-23 14:50:32,@RRtRavelfaR619 c(´∀｀)ノ
525296228494352384,2014-10-23 14:42:35,Forget about Shade of the Duality and Judgment of it
525295712745951232,2014-10-23 14:40:32,@_MercyBeat  )))))))(ﾟoﾟ；)/
525290580083888128,2014-10-23 14:20:08,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
525288825757499392,2014-10-23 14:13:10,Cellular Orgasm is Essential to realize Rainbow Body
525281103737663488,2014-10-23 13:42:29,To pay more Respect for Ancestors is Good for Body Consciousness
525273743153569792,2014-10-23 13:13:14,"Womb is, actually, not a part of you: She is an Independent Intellectual Being"
525266020185804800,2014-10-23 12:42:32,"Instead of Wathing Others, Observe Yourself"
525258585295433728,2014-10-23 12:13:00,Akasha holds Record of the period from 26 Million years to 6732 AD !?
525250897434001410,2014-10-23 11:42:27,Subconscious and Conscious Mind
525243554893799425,2014-10-23 11:13:16,"""the double-winged eagle flying above the sun and moon clasping an orb represents self-realized consciousness within the human body"""
525235839308005378,2014-10-23 10:42:37,Cow produce Milks for Human. Human does Love Energy for Alien
525220713557278722,2014-10-23 09:42:30,Knowing the Language of the Way
525213331812917248,2014-10-23 09:13:10,"""The creations which survive are creations which desire that the specie gather Life/Light into the Image and Simlitude of Living Universe"""
525205630202552322,2014-10-23 08:42:34,Open your Heart toward Changes Consciously
525198201289068544,2014-10-23 08:13:03,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
525192535941980164,2014-10-23 07:50:32,@placethyme Om Mani Padme Hum
525190549767069697,2014-10-23 07:42:39,the Moment of the pure selfless imagination
525183114058817538,2014-10-23 07:13:06,GAFF is a subtle energy layer below the Lower Astral Layers
525175444950089729,2014-10-23 06:42:38,To fight with someone/something is to give power to it
525167989985787904,2014-10-23 06:13:00,1 Drop of Water is Bigger than Oceans...Go Beyond Human-Notion
525160331840995328,2014-10-23 05:42:34,"""METATRON created the electron for the computing of our vehicle""(Keys of Enoch)"
525153019185209345,2014-10-23 05:13:31,You are the main actor/actress in this dimension
525145285484220416,2014-10-23 04:42:47,EGO is the Good Partner for SOUL.... Let EGO cooperate with SOUL
525144719269974016,2014-10-23 04:40:32,@_dyl_4777 (^_-)---☆
525142204226871296,2014-10-23 04:30:32,@_dyl_4777 (´Д`)
525139580932980736,2014-10-23 04:20:07,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
525137854893010944,2014-10-23 04:13:15,Live Authentic Self
525134657352781824,2014-10-23 04:00:33,@DivineMinded (*'-')ノ~。.*・゜
525132134411808768,2014-10-23 03:50:31,@DivineMinded Go Beyond God's Dream!
525130178825957376,2014-10-23 03:42:45,Blank Paper
525122800625799169,2014-10-23 03:13:26,"The Way does not end with the great, is not lost in the small."
525119560198811649,2014-10-23 03:00:34,@IAm_FENOM (*ﾟ▽ﾟ)ﾉ
525115107055915008,2014-10-23 02:42:52,The Projection of the Collective Soul
525107692642127872,2014-10-23 02:13:24,Manifesting from Gender
525099951382986753,2014-10-23 01:42:38,Fortune Telling sometimes does Inducing the Person
525092501393121280,2014-10-23 01:13:02,"""in the knowing state the enlightened human demonstrates eloquence as an expression of selfless self"""
525091877691740160,2014-10-23 01:10:34,@RawkonPhoto Om Aa Hum
525086835152666624,2014-10-23 00:50:31,@IAmBigLique Alef Lam Mim
525084834717134848,2014-10-23 00:42:34,"""Life and human potential are so much greater than most people accept"" (Drunvalo)"
525077401953247232,2014-10-23 00:13:02,The Divine Plan for Earth as Each Soul's Expression
525069717615022080,2014-10-22 23:42:30,Toilet is one of the best places to do the inner alchemy
525066704729034753,2014-10-22 23:30:32,@Engellaland1  ヽ(*´Д｀*)ﾉ
525062392812552192,2014-10-22 23:13:24,"Prices are getting higher, and so are Human Energies?"
525061667911000064,2014-10-22 23:10:31,@Engellaland1  v(・∀・*)
525056638231662592,2014-10-22 22:50:32,@MuffLucid420 ヾ(´ε｀*)ゝ
525050082379325440,2014-10-22 22:24:29,"""nuclear membranes involved in language transparency codings beyond acid denaturation and in gel formation by nuclei...."""
525044056603127809,2014-10-22 22:00:32,@MuffLucid420  ヽ(ﾟｰﾟ*ヽ)ヽ(*ﾟｰﾟ*)ﾉ(ﾉ*ﾟｰﾟ)ﾉ
525039491795271680,2014-10-22 21:42:24,Body Consciousness seeks for the Familiar Energy....
525032027146301440,2014-10-22 21:12:44,Soul-Mating By Energy is More Important than Being Soul-Mate
525030108835246080,2014-10-22 21:05:07,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
525024413243031552,2014-10-22 20:42:29,Photon Belt is Force to Shift Consciousness!?
525021409815195650,2014-10-22 20:30:33,@Sheediswaydope (;^ω^A
525016921666633729,2014-10-22 20:12:43,All the worlds created by thoughts are existing and expressed inside of the individuals
525016370300203008,2014-10-22 20:10:31,@Sheediswaydope  ヽ(ﾟｰﾟ*ヽ)ヽ(*ﾟｰﾟ*)ﾉ(ﾉ*ﾟｰﾟ)ﾉ
525013855135469568,2014-10-22 20:00:32,@Sheediswaydope Everything is Supporting Hand To You
525013530420867072,2014-10-22 19:59:14,No. AR2192
525009299991310336,2014-10-22 19:42:25,What you feel at Last Moment on Earth is Your First Step on Another
525001799984369664,2014-10-22 19:12:37,The Living Truth
524994219383873537,2014-10-22 18:42:30,"""What lies behind us and what lies before us are tiny matters compared to what lies within us"" (Ralph Waldo Emerson)"
524991209169633281,2014-10-22 18:30:32,@_MercyBeat  （●´3｀）~♪
524986722107412480,2014-10-22 18:12:42,Dive into Center of the Earth!
524979084137209856,2014-10-22 17:42:21,"Self-Knowledge, Self-Enlightenment, Self-Illumination"
524971624148107264,2014-10-22 17:12:43,Om Amogha Vairocana Maha-Mudra Mani Padme Jvala Pravartaya Hum
524964009250811905,2014-10-22 16:42:27,Knowing Those Who Set The Table Before You
524956523840036864,2014-10-22 16:12:43,Thanking for your ancestors can lead you to Christ Spirit
524948903418818560,2014-10-22 15:42:26,Ascension of Dyadic Consciousness or Body-Consciousness shall be done when all of the inner conflicts are gone
524943393298710528,2014-10-22 15:20:32,@missscarlett_c You may be a Taoist Master
524941416598753280,2014-10-22 15:12:41,"As You Sow, So shall You Reap...This rule is now rigidly implemented"
524935843601854465,2014-10-22 14:50:32,@_ManomayaKosha My comment later~~
524933840444223488,2014-10-22 14:42:35,Hysteria..... Micro-Orbit Circulation with Inner Smiling to Womb works
524930818024566784,2014-10-22 14:30:34,@Engellaland1  (／｡＼)
524928297562419201,2014-10-22 14:20:33,@Engellaland1  ☆＾▽＾☆
524928296165732354,2014-10-22 14:20:33,@AlexaKJones  （●´д｀）.。o
524928190817390593,2014-10-22 14:20:08,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
524926430790950912,2014-10-22 14:13:08,"Energy of Pure Bliss and Joy is coming out from Heart Chakra, filling the room, and going through the veil of the dimensions"
524923265597190144,2014-10-22 14:00:33,@missscarlett_c  (／｡＼)
524920746892488704,2014-10-22 13:50:33,@missscarlett_c ゞ(￣ー￣ )
524918732640882689,2014-10-22 13:42:33,Over-expectation upon the child..Overburden on him/her in reality
524918248182018048,2014-10-22 13:40:37,@Engellaland1  o(＾∇＾)o
524911329568509952,2014-10-22 13:13:08,"To Complete Karma, there are many Relationships happening"
524905647360315392,2014-10-22 12:50:33,@Engellaland1 ▼*ﾟvﾟ*▼
524903635717607424,2014-10-22 12:42:33,"""In the Great Lights of the tripyramid three bodies can be seen moving in and out of one another""(Keys of Enoch)"
524898092332494849,2014-10-22 12:20:32,@missscarlett_c (▼-▼*)
524896201175359488,2014-10-22 12:13:01,Discovery of the small torus within the larger torus
524895575108374528,2014-10-22 12:10:31,@missscarlett_c ヽ(´Д｀ヽ)(/´Д｀)/
524888523136987136,2014-10-22 11:42:30,First State Being
524885511261790208,2014-10-22 11:30:32,@GayleMcCain You are My Master!
524882890220261379,2014-10-22 11:20:07,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
524881181129461760,2014-10-22 11:13:20,Using God for Business can be unbalanced
524873452654583809,2014-10-22 10:42:37,"Joy, Exact Thought and Action"
524865976269950978,2014-10-22 10:12:54,"Destiny is Decided, BUT The Human is Free"
524858327344230401,2014-10-22 09:42:31,Really being Sexy is that You can control Orgasmic Flow through Body
524850924666109953,2014-10-22 09:13:06,Real Intentions can be strengthened by Solar Rays
524843249903497216,2014-10-22 08:42:36,"To Balance, You just only let go of ""To be Right""  and Control"
524835824492228608,2014-10-22 08:13:06,You Lose your Power by Talks
524820742773297152,2014-10-22 07:13:10,"""What you are doing is reconnecting strings"" (Eric Pearl)"
524813055398383616,2014-10-22 06:42:37,Dyad/Triad Observer/Witness Space/TIme
524810009054441474,2014-10-22 06:30:31,@RARESTGODDESS (^_^)
524807496070750208,2014-10-22 06:20:32,"@AaronIsDMG (・。- )ﾉ~･ﾟ★,｡･:*:･ﾟ☆"
524805580444012545,2014-10-22 06:12:55,International Marriage can trigger Imbalance in Body Consciousness
524804980440444928,2014-10-22 06:10:32,@eethr_ ✩* ི•̮͡ુ -ુ ྀෆ⃛* ૂི•̮͡• ૂ ྀ✩
524799949821599744,2014-10-22 05:50:33,@eethr_  (o-_-o)
524797919719727104,2014-10-22 05:42:28,Talk only in Images and Symbols
524790568040136704,2014-10-22 05:13:16,"""Throne-Energies are Sacred Names that take u into Pyramid/show u Million Myriads of Pyramids all interrelated into Throne of the Divine"""
524782854740250624,2014-10-22 04:42:37,Immortal Fetus Created by Self-Intercourse or Inner Alchemy
524777200696819712,2014-10-22 04:20:09,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
524775449574924288,2014-10-22 04:13:11,"Smile, Beauty.. All are because of Energy"
524767743732490241,2014-10-22 03:42:34,"Everyone is asking ""Why me?"""
524760391386021889,2014-10-22 03:13:21,You are the Inner Voice
524752663687081984,2014-10-22 02:42:39,"""We are reconnecting with who we once were"" (Eric Pearl)"
524745216775819266,2014-10-22 02:13:03,1 Drop of Water is Bigger than Oceans...Go Beyond Human-Notion
524742066610266112,2014-10-22 02:00:32,@GayleMcCain (ー_ーゞ
524737527068909568,2014-10-22 01:42:30,Inner Conflicts... They are not Parts of You at all. Let Them Go!
524730104878862336,2014-10-22 01:13:00,We can feed back Responses to what Destiny lacks
524724445563203585,2014-10-22 00:50:31,@garatetromp OM NAMA SHIVAYA...
524722435812098048,2014-10-22 00:42:32,All is Within You
524715056383004672,2014-10-22 00:13:12,Dive into Light without Fear
524707325819375616,2014-10-21 23:42:29,Masters are coming from Your Heart
524700023376719872,2014-10-21 23:13:28,To support someone is to let him/her Awake
524692248047259648,2014-10-21 22:42:34,"You can grasp all the aspects of all the phenomena, when your inner conflicts are dealt duely"
524688986548105216,2014-10-21 22:29:37,Harmonics between Soul and Body is a Key to Self-Realization..
524677122057441280,2014-10-21 21:42:28,"From your Within, the Power of Others"
524669638404108288,2014-10-21 21:12:44,Ying/Yang With Earth/Sky Leads Man to Original State
524667724836794368,2014-10-21 21:05:08,Om Tryambakkam Yajamahe Sugandhim Pustivardhanam Urvarookameva Bandanaan Mrityormoksheeya Maamritaat
524662025696210945,2014-10-21 20:42:29,Surviving Body Awareness
524654543108182016,2014-10-21 20:12:45,Knowing Our Birthright Within the First Vision
524646903066030080,2014-10-21 19:42:23,"It takes ""7 Days"" to go through Astral Layer after Your Death"
524643930273357824,2014-10-21 19:30:35,@Engellaland1  (〃ﾟ∇ﾟ〃)
524641403117113344,2014-10-21 19:20:32,@Engellaland1  †。+゜*。+゜†（´∀｀）†゜+。*゜+。†
524639418154364929,2014-10-21 19:12:39,Knowing Those Who Set The Table Before You
524631833388933120,2014-10-21 18:42:30,Real Intentions can be strengthened by Solar Rays
524624328621428736,2014-10-21 18:12:41,Find out your inner Sacred Urge
524618749375021057,2014-10-21 17:50:31,@Engellaland1  ♪ ヾ(*⌒∇⌒)八(⌒∇⌒*)ツ
524616695957049344,2014-10-21 17:42:21,Manifesting From Unlimited Love
524616234122215426,2014-10-21 17:40:31,@Engellaland1 Everything is Supporting Hand To You
524611205080428544,2014-10-21 17:20:32,@balanceandlove =＾-＾=
524611203645972480,2014-10-21 17:20:32,@missscarlett_c  (〃ﾟ∇ﾟ〃)
524609244272668672,2014-10-21 17:12:45,Psychic Attack?  There is nothing like this...Reflection of Your Fear
524603658562838529,2014-10-21 16:50:33,@Engellaland1  （๑￫‿ฺ￩๑）♫ ♫♬♪♫
