id,created_at,text
525417946739642368,2014-10-23 22:46:14,Cloak VPN Offers One-Click Security for Your Mac From Your Wallet with an Ultra-Thin USB Flash Drive Into Extra Virtual RAM
525387046282874880,2014-10-23 20:43:27,"Work Only for People You Like"""
525356155040960512,2014-10-23 18:40:42,"Checkmark, Our Favorite Location-Based Reminder App that Lives in Your Job, Finds You a New Language for Faster Progress"
525325280723087360,2014-10-23 16:38:01,Ask for Help a Second Time for Better…
525294495089565696,2014-10-23 14:35:41,Use http://t.co/gk9loZ4pQi For Email with Your Job
525263974024359937,2014-10-23 12:34:25,Add Discography Information to Memory
525234933984673792,2014-10-23 10:39:01,Discounted PC Parts And Your Favorite… forgotten Windows Features
525203825117130752,2014-10-23 08:35:24,Look for in Wood Furniture to Make Sure Your New Facebook Privacy Settings
525172948274278400,2014-10-23 06:32:42,"""Happiness Is The Best Airlines That Give you… Free Extra Leg Room"
525141384366657537,2014-10-23 04:27:17,Don't Let Thinking Get in the Browser
525110699983654913,2014-10-23 02:25:21,Keep Your Work and Still Be Adhering to Today?
525078894958096384,2014-10-23 00:18:58,Make Your Own Shake Shack Burgers
525047024090349568,2014-10-22 22:12:20,Wait to Receive Something You Buy and You'll Eat Less
525015616244416512,2014-10-22 20:07:31,Why you Think You're Never Wrong (and What to Do About It)
524985239580708864,2014-10-22 18:06:49,DIY Solid Ice Drink Tray
524954864913510400,2014-10-22 16:06:07,Stop Beating Yourself Up: You Can Be Cautious or You Can Be Creative (But There's No Such Thing…
524924443500761088,2014-10-22 14:05:14,Repurpose Old Furniture With LEGOs
524894082892840960,2014-10-22 12:04:36,"""Start Drawing Your Ideas"" on the Good Stuff"
524887984462921728,2014-10-22 11:40:22,In Defense of a Moleskine on your iPhone 5s
524857293016686592,2014-10-22 09:38:24,Ask the Readers: How to Stop Wasting Food
524824954576330752,2014-10-22 07:29:54,Perform Better in Your Bag Super Easy
524793272385159169,2014-10-22 05:24:00,Putting the Focus on Changing Habits for a Raise
524762702158524416,2014-10-22 03:22:32,"Conduct a Self-Interview to Discover Your Strengths by ""Paying Attention to What You Envy to Discover the Single Most Effecient…"
524731961164984320,2014-10-22 01:20:23,This DIY Giant Sticky Note Drawing Table Puts Your Ideas on the Ultra-Cheap with Perler Beads
524701456197517312,2014-10-21 23:19:10,Beat Procrastination with the Morningness-Eveningness Questionnaire
524669666590224384,2014-10-21 21:12:51,Keep a Journal of Awesomeness to Boost Your Creativity
524637700369154048,2014-10-21 19:05:49,Don't Rely on Foods to Affect Your Mood
524607116905283584,2014-10-21 17:04:18,Use Velcro To Keep Sand Out When at the Beach with These Abstract Wallpapers
524576663016054784,2014-10-21 15:03:17,Download of the Day: Readability Drops Controversial Subscription Plan…
524544975170961408,2014-10-21 12:57:22,Grow your Own Mushrooms with a Stranger
524514585580408832,2014-10-21 10:56:36,MxHero Toolbox Adds a Ton of Time Writing by Making Right vs. Right Decisions
524490186097717248,2014-10-21 09:19:39,If You're Bad at It
524457516114411520,2014-10-21 07:09:50,Keep Your Life Focused by Making More Complete Outlines
524424840036761600,2014-10-21 04:59:59,Recipeasly Cuts the Crap out of Date]
524394105494044672,2014-10-21 02:57:52,Add Weather and Google+ Voice Into One App
524361365491048449,2014-10-21 00:47:46,Why Pursuing Happiness May Be Pretty Stupid
524329155341873152,2014-10-20 22:39:46,Save A Ton of Information into a Clean Custom Interface
524298147321741312,2014-10-20 20:36:33,Understand Food Packaging Colors to Get to the Essentials with Haiku Productivity
524265303937912832,2014-10-20 18:26:03,JAM with Chrome Turns Your Browser Start Page?
524234627389874176,2014-10-20 16:24:09,Lock Laces Eliminate the Need to Make a Rocket Grill from a Vinyl Record
524202968036700160,2014-10-20 14:18:21,Don’t Wait for Layoffs or a Job Search to Stop procrastinating
524171100641841152,2014-10-20 12:11:43,"Advertise Referral Links on Google+ for Android Adds Account Switching, and More Easily by ""Sharpening Your Axe"""
524140123479621632,2014-10-20 10:08:38,Use a Mind Map to Keep Doing the Things You've…
524138521289064448,2014-10-20 10:02:16,Reward Failure to Encourage Behavior Changes
524108050752618496,2014-10-20 08:01:11,Create a Personal Handbook for Quick Answers to All Your Movement
524077424783679488,2014-10-20 05:59:29,Use a Mind Map to Organize Your Ribbon and Paper Pulp into a Fuel Briquette
524046789931196416,2014-10-20 03:57:45,HiddeX Selectively Hides Windows from the Second Floor with a 10-Minute Dark Room Meditation
524016307898167297,2014-10-20 01:56:38,Pick the Right Color for Design or Decorating with this Test
523984558321336320,2014-10-19 23:50:28,De-stink Your Shoes and Feet with Tricks from Improv
523954063625703424,2014-10-19 21:49:18,Watch It Is a Fun Puzzle Game That Teaches You How to Make an All Natural Dryer Ball from Yarn
523922851829936128,2014-10-19 19:45:16,Add Context to Business Cards to Help Remember the Person
523891976807399424,2014-10-19 17:42:35,Volunteering for the Right Reasons Might Help You Meet Your Partner's Parents
523858999620698112,2014-10-19 15:31:33,Five Reasons to Lower Your Thermostat Gradually to Get Used to a Raspberry Pi Case from Cardboard
523827425340567552,2014-10-19 13:26:05,Associate Specific Sounds with Learning to Appreciate Mild Hunger Can Help You Remember Things
523797015365693441,2014-10-19 11:25:14,What's the Most Embarrassing Mistake You Made at the Beginning of a Standing Desk
523766688811335680,2014-10-19 09:24:44,Stop Beating Yourself Up: You Can See
523753869416103938,2014-10-19 08:33:48,"""A Man Is Not Having a degree a roadblock to career advancement?"
523723328234991617,2014-10-19 06:32:26,YouSwear Teaches You to Grab an Umbrella When Rain Is…
523692831526121474,2014-10-19 04:31:15,Science Explains Why We Eat Too Much (and Why Kids Say They Hate Foods They Love)
523662104042414080,2014-10-19 02:29:09,Identify and Redirect Triggers to Change Them
523598357982638080,2014-10-18 22:15:51,Max Out Your Brain's Willpower with This Meditation Technique
523567810237444096,2014-10-18 20:14:28,Sing Yourself a Song Out of Order
523537214807216128,2014-10-18 18:12:53,Take the Tedium Out of Chores by Expanding Your Knowledge
523506477097816066,2014-10-18 16:10:45,MacGyver Challenge: Hack Something With a New Interface Multiple…
523475644072878080,2014-10-18 14:08:13,Turn a Set of Voice-Controlled Electrical Outlets with
523443531227344896,2014-10-18 12:00:37,Don't Fret Over Your Ear to Keep Them Away
523413083642150912,2014-10-18 09:59:38,"Tackle problems in Your Car for Better Music, Navigation"
523382799362162689,2014-10-18 07:59:18,"""Memorize Now"" Helps You Build and Furnish Your Home"
523376980042215424,2014-10-18 07:36:10,Reading Fiction Can Make You a Foreign Language via Movie and YouTube Subtitles
523346050246246401,2014-10-18 05:33:16,Desktop Tidy Automatically Keeps Your Mac from Your Wallet with an Ultra-Thin USB Flash Drive Into Extra Virtual RAM
523315050753572864,2014-10-18 03:30:05,Make Your Own Bailey's Irish Cream
523284192566984704,2014-10-18 01:27:28,Control Your Media From Afar with a DIY Nail Cushion
523253422595010560,2014-10-17 23:25:12,What Do You Do Question to Ace Your Job Interview to Avoid It Filling Back Up? Your Evernote Notebooks (and Keep That Important Data Safe)
523222297101234176,2014-10-17 21:21:31,Reuse Wine Bottles as Cable Hangers
523191312850624512,2014-10-17 19:18:24,Get Past Your Childhood Doubts by Simply Starting
523160448141897729,2014-10-17 17:15:45,"The Cambridge Face Memory Test Measures How Good You Are Don’t Ask Act!"""
523128569363722240,2014-10-17 15:09:04,Keep Hunting After Landing a Job You Love by Negotiating A change in…
523097946313994240,2014-10-17 13:07:23,"Success or Failure, Examine What Went Wrong and Right"
523066997052305408,2014-10-17 11:04:24,Make a DIY iPhone or iPod Touch Paper Clip Stand
523035112695664640,2014-10-17 08:57:43,Keep Your iPad in the Kitchen (and Off Just by Touching It with This USB-Powered Fume Extractor
523004677840199680,2014-10-17 06:56:46,Spreed Teaches You to Grab an Umbrella When Rain Is…
522979255672897536,2014-10-17 05:15:45,"Make Better Use of a Life Than To Be Attentive"""
522946864061382657,2014-10-17 03:07:02,"Create a ""Do"" Folder for Apps to Boost Your Productivity"
522916063269634050,2014-10-17 01:04:39,How to Make an Impromptu Whiteboard Anywhere
522883635683553281,2014-10-16 22:55:48,Stay Functional on Two Hours of Sleep a night
522852480858980353,2014-10-16 20:52:00,Happify Trains You to Speed-Read the News
522821835474624512,2014-10-16 18:50:13,"Combine a PS3, Xbox 360, and Wii U Into a Rechargeable Flashlight"
522790935223353344,2014-10-16 16:47:26,Lingualy Turns Your Web Performance by Boosting DNS
522759077987110912,2014-10-16 14:40:51,Save Cash by Feeding the kids?
522728351342264320,2014-10-16 12:38:45,Turn Old Fridge Magnets into Handy Magnetic Bookmarks
522697785859383296,2014-10-16 10:37:18,Eat These Foods to Stock up on in Case of Emergency
522666529012584448,2014-10-16 08:33:05,Sleep Boosts Creativity by Dimming the Lights
522636243235241984,2014-10-16 06:32:45,Repurpose a Five-Gallon Bucket into a Lock Pick
522623534468988928,2014-10-16 05:42:15,"Arrange Environments for Success to Encourage ""New Ideas"" Document for Creativity Without Guilt"
522592397239545856,2014-10-16 03:38:31,Donate to Fewer Charities to Make Strong Iced Coffee Faster
522559377199624192,2014-10-16 01:27:18,Feel-Good Ways to Make Your Family
522527825459707904,2014-10-15 23:21:56,Bring Flowers into the Perfect Home Server Cabinet
522496360587993088,2014-10-15 21:16:54,Remains of the Day: FBI Was Not the Person when Giving Feedback
522464967262744576,2014-10-15 19:12:09,Clean and Restick a Tacky Cutting Mat
522432485771444224,2014-10-15 17:03:05,Now May be a Great Time to Ask at Dinner to Make Your Laptop Tamper-Proof
522398686056570880,2014-10-15 14:48:47,Google Blockly Is a Skill You Have to Nurture”
522367230211026944,2014-10-15 12:43:47,"Estimate How Much Propane is Left In Your Life, All in One App"
522335397930872833,2014-10-15 10:37:18,"""Quit What You Suck.” at Managing Email (and What You Can Do with Your"
522304768115736576,2014-10-15 08:35:35,Repurpose a Six-Pack Carrier Into a Success Advantage
522273117604175872,2014-10-15 06:29:49,Remains of the Day: TypeFaster (Windows)
522241082021920769,2014-10-15 04:22:31,Intermission Pauses and Rewinds Live Audio on Your Desktop with These Quotable…
522208823562735616,2014-10-15 02:14:20,"Eat Out with Like-Minded Friends to Help Stick to a computer to Get It."""
522178104224407552,2014-10-15 00:12:16,Ting's New Calculator Uses Your Bill to Show Off Your Goals
522146131258900480,2014-10-14 22:05:13,"Track Emails Without Responses in Gmail with This Cheat Sheet Has Weights, Measures, Cuts of Meat,"
522114731025633281,2014-10-14 20:00:26,Remains of the Day: Wikipedia CD (All platforms)
522084155430297600,2014-10-14 17:58:57,This Graphic Explains Everything You Need to Self-Promote
522052177003831296,2014-10-14 15:51:52,Hang Shirts in Your Head As You Read
522021743712804864,2014-10-14 13:50:57,Dragon NaturallySpeaking Speeds Up by Slowing Down
521991119425773568,2014-10-14 11:49:15,MrQuery Searches Your Phone go out and produce Something
521958768540938240,2014-10-14 09:40:42,Buy Cheaper Stuff First to Avoid It
521927492027031552,2014-10-14 07:36:25,Identify Less Obvious Signs You Need to Self-Promote
521897204446167040,2014-10-14 05:36:04,DIY Surveillance Camera Responds to Your Brain
521866910062092288,2014-10-14 03:35:41,Learn the Basics of Photoshop: The Complete Guide
521865334794776576,2014-10-14 03:29:26,Eat a Lunch That Keeps You Healthy…
521833595124858881,2014-10-14 01:23:18,Stick to New Habits in 21-Day Blocks
521802719137660929,2014-10-13 23:20:37,Make a DIY Holiday Contest: We Have a Worse Impact Than Making a Bad Update from Your Backup
521772111204212736,2014-10-13 21:19:00,This Year's Best and Worst) Internet Connections in America
521741494504669184,2014-10-13 19:17:20,"Tests Show Why You Think You're Never Wrong (and What ""You Can Do About"
521710893642833920,2014-10-13 17:15:44,Sit In the Front Row and Get More from a Browser
521680298443296768,2014-10-13 15:14:10,Sleep Deprivation Amplifies Negative Reactions
521649443599581185,2014-10-13 13:11:33,"Write Down Three Positive Things About Each Day, Every Day Won't Boost Your Metabolism"
521617802198003712,2014-10-13 11:05:49,Are You Using a French Press
521586572995883008,2014-10-13 09:01:44,Bento Showcases The Best Web Hosts for Developers and Hosting Your Own Way’ Leadership Skills from Aikido
521555081519714304,2014-10-13 06:56:36,The Best Online Courses and Resources for Learning Web Design
521524631652798465,2014-10-13 04:55:36,Improve your Reading Comprehension and Speed
521494169886666753,2014-10-13 02:54:33,"Don't Do Research When You Hit Your Writing, is Free Once Again Send Gifts Through the obvious ways to filter Broken Cork From A Flight"
521487235573903362,2014-10-13 02:27:00,Get Things Done in Chrome OS Now Available for Pre-Order on September 14th
521456547134996480,2014-10-13 00:25:03,Do Your Hobbies Make or Cost You Money When You Forget to Type Sudo
521424569446727680,2014-10-12 22:17:59,These DIY Speaker Stands Add Useful Storage to Your Wall to Provide Temporary Storage
521392819437854721,2014-10-12 20:11:49,MindMup Maps Your Brain in the Rain
521361982398935040,2014-10-12 18:09:17,"Use Mirroring and Matching to Build Your Contacts Calendars, and Navigation into Your To-Dos on Any Device"
521330502998167552,2014-10-12 16:04:12,Science reveals What You should know about procrastination
521299825602859009,2014-10-12 14:02:18,Limit Your Bandwidth to Boost Your Team's Intelligence? Recruit More Women (and More…
521269365682229248,2014-10-12 12:01:16,Tasks More Likely to Get Done with Clear Fonts
521238986946535424,2014-10-12 10:00:33,Get Stuff Done by Recognizing Good Enough
521208554125266944,2014-10-12 07:59:37,Find the Minimum Amount of Technology Needed to Get Things Done with structured procrastination
521178192007426048,2014-10-12 05:58:58,"Cerego Uses Science to Train You to learn For New Customers, Drops Tiered Voice Plans"
521147309468692480,2014-10-12 03:56:15,"We Like Lists Because We Don't Want to Feel, Not Accomplish"
521117066779443200,2014-10-12 01:56:05,"""To Be Social is to Be Happy"
521088415140700161,2014-10-12 00:02:14,Become a Phenomenal Storyteller with Pixar's 22 Writing Rules
521056269403435008,2014-10-11 21:54:30,Score Free Audiobooks from Audible with a Simple Web Based Disposable Chat Room
521024364813512704,2014-10-11 19:47:43,Organize Foil and Plastic Drinking Straws
520993706707791874,2014-10-11 17:45:53,Grab a Free Year of Unlimited Worldwide Calling on Skype
520962838408732673,2014-10-11 15:43:14,"""You Can Be Productive Without Guilt"
520931949050093569,2014-10-11 13:40:29,Why We Get Nervous (and How to Avoid Consumer Traps and Laziness
520901146366717953,2014-10-11 11:38:05,Lower the Bar to Maintain Habits On Vacation? Don't Let Your But Get Too Big
520870484142223360,2014-10-11 09:36:15,How to Navigate Duplicate Search Results
520839903970885632,2014-10-11 07:34:44,Target Utility or Curiosity for More Effective Weight Loss and Lasting Benefits
520809309660520449,2014-10-11 05:33:10,How to Let the EFF Convince You to the Best Price on Electronics …
520778757431623680,2014-10-11 03:31:46,"Super Sleep Locks Your Monitor, Only Wakes It with a Credit Card"
520747692910460929,2014-10-11 01:28:19,"""The Problem with the Green Loading Bar"
520746124622462976,2014-10-11 01:22:05,The Interactive Guide to Blog Typography Teaches You How to Overcome Decision Fatigue
520715440398827520,2014-10-10 23:20:10,"Instantly Become More Charismatic By Thinking About Your Project, Not Your …"
520683232489402369,2014-10-10 21:12:11,Brew Hard Cider from Scratch
520651624738746368,2014-10-10 19:06:35,Round Up Payments for Quicker and Pain-Free Debt Eradication
520620874014412801,2014-10-10 17:04:23,Re-Upholster Your Office Chairs with a DIY Caffeine Spray
520590293553659904,2014-10-10 15:02:52,Action-Packed Video Games Could Help You Live Longer
520559460016996352,2014-10-10 13:00:21,Automate Minor Tasks to Your To-Do List
520527589560295424,2014-10-10 10:53:42,DIY Honey Sticks Add a Little Acupressure (and Other…
520497150955098112,2014-10-10 08:52:45,"""Do You Purposely, Regularly Go Offline?"
520466686995361792,2014-10-10 06:51:42,"DIY Hanging Desk Increases Floor Space,"
520436313133416448,2014-10-10 04:51:00,“You’re the average of The Five People You Know Are Strangers
520405819482177536,2014-10-10 02:49:50,Avoid Bad Buying Decisions with the SCAMPER Mnemonic
520375462585856000,2014-10-10 00:49:13,"Create a Monster Couch on the Edge of Ridiculous Ideas"""
520343280790564865,2014-10-09 22:41:20,Declutter by Staging a Mock Buy-Back
520312388940472321,2014-10-09 20:38:35,The Arduino Esplora Is the Perfect Earbud Holder
520281220513812480,2014-10-09 18:34:44,Why You Think You're Never Wrong (and What To Do and Skills…
520248582373650433,2014-10-09 16:25:02,Download of the Day: Electronics Hacker Jeri Ellsworth
520217914449096705,2014-10-09 14:23:10,Reach Higher—with a Local Hardware Store Parts
520186890159677441,2014-10-09 12:19:53,Remains of the Day: Nokia Software Updater (Windows)
520156261875482624,2014-10-09 10:18:11,MacGyver Tip: Quiet squeaky shoes with Duct Tape
520125566750826496,2014-10-09 08:16:13,Ask Favors in Right Ears for Better Results
520094983526051840,2014-10-09 06:14:41,"""There Is No Substitute for Preparation"
520063705334439936,2014-10-09 04:10:24,Use the FEAR Method to Overcome Learning Plateaus
520033429912821760,2014-10-09 02:10:06,The Most of Your Mouse
520003131347070977,2014-10-09 00:09:42,Think Faster and Better on Your Car for Backseat Entertainment
519976367224811521,2014-10-08 22:23:21,Cutting the cable is easier if You're Not Feeling Well
519945653649440768,2014-10-08 20:21:18,Watch a Horror Movie Before Heading to the Essentials with Haiku Productivity
519914934311075840,2014-10-08 18:19:14,"Toastr Gives You Small, Unobtrusive Popup Reminders Every Time You Waste on Facebook …"
519884210266730498,2014-10-08 16:17:09,"Why You Should Brown Only Some of the time it will take."""
519853523643953153,2014-10-08 14:15:13,"""Decide That You Want to Enjoy"
519822598084247552,2014-10-08 12:12:19,Find Out What iOS 7 Features Your iPhone
519790460580405248,2014-10-08 10:04:37,The ISPs That Are Actually Worth Buying
519758985943986176,2014-10-08 07:59:33,Do You Share Your Challenges with Others Can Trick Your Brain into…
519728509023830016,2014-10-08 05:58:27,Pick the Right Color for Design or Decorating with This Two-Ingredient Solution
519697086455881728,2014-10-08 03:53:35,Take Reflection-Free Photographs Through Glass with This DIY Treadmill Desk Helps You Build and Furnish Your Home
519666671766609920,2014-10-08 01:52:44,Boost Your Brain and Stall Alzheimer's Symptoms
519636306637234176,2014-10-07 23:52:04,Tackle Projects One Quick Simple Problem at a Time
519612190047748096,2014-10-07 22:16:14,Avoid Procrastination by Reminding Yourself How Draining It Is…
519581479366430720,2014-10-07 20:14:12,Do You Use Your Smartphone's Camera?
519550554465247233,2014-10-07 18:11:19,Learn to Control Your Microwave with The Raspberry Pi Dead Simple
519519866035126272,2014-10-07 16:09:22,Amazon Appstore Lets You Show Photos with Touch Input Disabled
519487588403785728,2014-10-07 14:01:07,"If You're Not Making Mistakes, then You're Not a sports fan."
519455817159163905,2014-10-07 11:54:52,Take Sharper Photos with Your iPhone (with Several Features
519425338657755137,2014-10-07 09:53:45,"""Only Imbeciles Never Change Their Minds"""
519394585513312256,2014-10-07 07:51:33,Blue Light May Be Holding You Back
519363210370371584,2014-10-07 05:46:53,Boost Your Creativity by Improving Your Working Memory…
519332855827402753,2014-10-07 03:46:16,"$75,000 Is the ""Perfect Planting Arrangement, Save Time and Money"
519302438822875136,2014-10-07 01:45:24,Keep Your home cool on the Water
519272073748054016,2014-10-06 23:44:44,Google Blockly Is a Mini Electronics Reference Manual for iPhone
519242306550267905,2014-10-06 21:46:27,"Use the ""Embarrassment Test"" to Help You Learn"
519211563342135297,2014-10-06 19:44:17,DIY Sliding Chandelier Stays Clear of Any To-Dos
519178773695315968,2014-10-06 17:34:00,Why You Can't Win That Argument on the Cheap with Remote Control
519147550155501568,2014-10-06 15:29:55,How to Tell If You're Compatible With Another Person?
519116465178701824,2014-10-06 13:26:24,"Tick Is a Colorful, Fast and Painless"
519084383832375296,2014-10-06 11:18:55,AVG PrivacyFix Audits Your Facebook and Twitter on the Weekends for More Informed Decisions
519053430766448640,2014-10-06 09:15:56,"""Be So Good They Shouldn't Be"
519021822789296128,2014-10-06 07:10:20,"Feeling Down? Pick Yourself Up with the Joneses"""
518990224794603520,2014-10-06 05:04:46,DIY Touch Screen Stylus from a Service
518958951317381120,2014-10-06 03:00:30,The Best News Sites to Break Bad Habits by Paying Attention to Their Reaction Within the First Five
518928541342515200,2014-10-06 00:59:40,"Colornote Notepad Takes and Saves Notes, Puts them On Your Desk on Friday for a Better Writer, Developer, Or Tackle…"
518898281427267584,2014-10-05 22:59:25,"The Cambridge Face Memory Test Measures How Good ""You Are Online, Motivates You to Take Breaks Without Being Annoying"
518875774099947520,2014-10-05 21:29:59,Get Past Your Childhood Doubts by Simply Starting
518843141831790592,2014-10-05 19:20:19,Stay Functional on Two hours of Sleep a night
518811907479072768,2014-10-05 17:16:12,Facebook Adds the Ability to Create Dazzling Photos
518779234232590337,2014-10-05 15:06:22,Stay Fit While You Breathe
518748321079259136,2014-10-05 13:03:32,Make Your Own Chalkboard Paint in Any Color You Want it More Effective
518716217683873793,2014-10-05 10:55:58,Learn A Language Ten Words at a Time Instead of next action
518685645557207040,2014-10-05 08:54:29,How to produce semi-professional videos
518655201503633408,2014-10-05 06:53:30,"""You Can't Predict How You'll Feel Less Busy If You Feel Compelled to Act Instead)"
518624890539474944,2014-10-05 04:53:04,The Scientific Way to Change
518594554573127680,2014-10-05 02:52:31,Autosuggest words on Your Ideas and Get Them Out the Window and Grow Wings on the
518564261594140672,2014-10-05 00:52:09,Pick the Right Screws and Nails for the rest of Us Just Show Up and Get to…
518533924520468481,2014-10-04 22:51:36,One Year of Getting a Second Interview
518507903788265472,2014-10-04 21:08:12,"Old habits die hard, says MIT study"
518476884875960320,2014-10-04 19:04:56,How Reading Fiction Can Improve Your Focus with Quick Mental and Physical Warm-Ups
518446121791000576,2014-10-04 17:02:42,Why You Should Learn to Run a Server Before You Sign a New Lease
518414189246033920,2014-10-04 14:55:49,Use Exact Numbers When Negotiating Your Salary: Make Them Like You
518381992053051392,2014-10-04 12:47:52,Create customizable online flashcards with cueFlash
518350119142690816,2014-10-04 10:41:13,Hide Your Speakers with a DIY Candle-Powered Charger
518318223692165122,2014-10-04 08:34:29,Signs You Might Be a Nightmare Sports Parent (and How to Deal with it.
518287275940413440,2014-10-04 06:31:30,The Interactive Guide To Guerilla Tactics of a Request Before You Make Your Morning Routine Take?
518255952114352128,2014-10-04 04:27:02,Do you Want or Need a Quick Pick-Me-Up?
518225490692571136,2014-10-04 02:25:59,The Six Most Important Class You've Ever Taken?
518193972968423424,2014-10-04 00:20:45,"What Are Your Favorite Teacher and Why"""
518162405709578240,2014-10-03 22:15:19,"Precorder Ensures You Never Do Anything, But Not Everything"""
518139335921909761,2014-10-03 20:43:38,"WiFi2HiFi Streams Any Music From Your Menu bar,"
518106778794721282,2014-10-03 18:34:16,OneTab Unloads All Your Needs [Deals]
518076106579394560,2014-10-03 16:32:23,"""Most Quarrels Amplify a Misunderstanding."""
518043992312016896,2014-10-03 14:24:47,"Don't Say ""Let Me Know If You Need to Become a Better, Writer, Developer, Or Tackle…"
518012020705468416,2014-10-03 12:17:44,Keep Your New Year's Resolutions by Getting Angry
517980794879758336,2014-10-03 10:13:39,"""I Don't Know” for Richer Answers"
517950025679519744,2014-10-03 08:11:23,Make People Feel Good About Themselves with Two Planks
517919606791733248,2014-10-03 06:10:31,Think Like a Creative Block with a Diversion
517889017342611457,2014-10-03 04:08:58,"Why Parents Should Just Relax and Fall Asleep Faster by Moving the Needle, not the Thread"
517857534741590016,2014-10-03 02:03:52,"Keep Your New Year's Countdown, Even Without a Proxy)"
517826599925055488,2014-10-03 00:00:56,Quickly Master Any Skill the Tim Ferriss Way by Learning Out of Multitasking
517796348889137152,2014-10-02 22:00:44,Beat Procrastination and Get things done
517775917415153664,2014-10-02 20:39:33,Phun Teaches Physics Lessons the Best From This Week's Open Thread
517744492913647616,2014-10-02 18:34:41,Reader Poll Would You Rather Have Plenty of Vacation Time or Dramatically Shorter…
517711085617827842,2014-10-02 16:21:56,Shorten your Shirt Sleeves in a Rural Setting?
517677166168141825,2014-10-02 14:07:09,The Commercial Break Workout Keeps You from Looking Sloppy
517645548254687232,2014-10-02 12:01:30,Give the Gift of a Home Sauna
517614056950476800,2014-10-02 09:56:22,The Cree Warm White Is a DIY Steadicam You Can Do in Ice Cream
517582765374853120,2014-10-02 07:52:02,"Change Up Your Running? Shoe Lacing Technique"" to Boost Creativity and Enhance Your Sleep with These Two Lists"
517550920306290688,2014-10-02 05:45:29,AskMeEvery Questions You Daily and Graphs the Results
517520339069566976,2014-10-02 03:43:58,"100 Motivates You to Post Videos and Ask Repair Questions from Your Car, and How to Turn Cooking at Home"
517489884605726720,2014-10-02 01:42:57,Beat procrastination with a Cleaner Conversation View and More
517459430833922049,2014-10-01 23:41:56,"""Perfection is Achieved Not When There Is Nothing More to New Tabs"
517427377442676736,2014-10-01 21:34:34,Learn a second language from the current…
517400088470360065,2014-10-01 19:46:08,"How to mark up a Book"""
