id,created_at,text
494736455030165505,2014-07-31 06:48:57,Get It On Up - http://t.co/Xat8xUOnKx
492182748350533633,2014-07-24 05:41:26,Under the Foreskin (DVD) - http://t.co/a1ioEAkkjz
492182746916081664,2014-07-24 05:41:25,Heaven Is for Real Dolls (DVD) - http://t.co/uVJi31Tbf8
492182745179639808,2014-07-24 05:41:25,Head Wing (DVD) - http://t.co/pTB6C9y22I
492182741719343104,2014-07-24 05:41:24,Very Wood Girls - http://t.co/6wzsV864ol
492182740276494336,2014-07-24 05:41:24,And So It Goes Hard - http://t.co/jk906OTC8h
487253431430963200,2014-07-10 15:14:05,A Dong Way Down - http://t.co/yAWJj6VVgU
487253428729835520,2014-07-10 15:14:04,Laid in America - http://t.co/uCgDF3WI2J
484837807869816832,2014-07-03 23:15:15,"@JacksonTegu Me: ""Why are all the names in our Latin translations male?"" 
Latin teacher: ""Well, there's also 'slave' Ha ha ha."""
484518385867190272,2014-07-03 02:05:59,The Bone Bone (DVD) - http://t.co/E5w0T8IGZi
482050053675438080,2014-06-26 06:37:43,Winter's Tail (DVD) - http://t.co/7FAHT4AicT
482050051053998080,2014-06-26 06:37:42,Blood Thighs (DVD) - http://t.co/y3Sv91pxSk
482050044334731264,2014-06-26 06:37:41,The Internet's Bone Boy: The Story of Aaron Swartz - http://t.co/cdTDnI4VC8
479651361412616192,2014-06-19 15:46:10,Cock of Shame (DVD) - http://t.co/UniVAxpmrI
479651356991827968,2014-06-19 15:46:09,Think Like a Man Screw - http://t.co/VeixiUPfzm
479651354521403392,2014-06-19 15:46:09,Jersey Sex Toys - http://t.co/OuR7yQIzSx
479651351925096448,2014-06-19 15:46:08,A Summer's Tail - http://t.co/PfjpV27RDR
476966755991310336,2014-06-12 05:58:30,All Cheerleaders Be Bi - http://t.co/ulLBurHitG
476966753546027009,2014-06-12 05:58:30,22 Hump Street - http://t.co/jjSzDT3eP3
474438773187813376,2014-06-05 06:33:12,Balls Time - http://t.co/CbHWjbXL9k
474438770813833216,2014-06-05 06:33:12,Bone Survivor - http://t.co/GplKRQnoH9
474438767202549761,2014-06-05 06:33:11,Ping Pong Hummer - http://t.co/PT4BvbVJwk
471899032697049088,2014-05-29 06:21:11,A Million Ways to Be Bi in the West - http://t.co/LW2yAvatxp
471899029450682370,2014-05-29 06:21:10,Sordid Night Moves - http://t.co/YyVJmjTloT
471899026590158849,2014-05-29 06:21:10,The Hornet's Breast - http://t.co/LG42IAV1gg
469344511840501760,2014-05-22 05:10:26,The Right Kind of Dong - http://t.co/MnsZgxMxqm
469344498276110336,2014-05-22 05:10:23,The Lap Dance of Reality - http://t.co/B6Bb8gohGm
469344483956760576,2014-05-22 05:10:19,X-Men: Lays of Future Past - http://t.co/xJD8FavCos
466807911608356864,2014-05-15 05:10:53,A Sordid Night In Old Mexico - http://t.co/GzpRK6QtIq
466807909871935488,2014-05-15 05:10:53,Million Dollar Wang - http://t.co/rc5SMJGYJd
464277104407105536,2014-05-08 05:34:22,Cock Of Shame - http://t.co/mNNAhawt6C
464277058903093248,2014-05-08 05:34:11,Head Up - http://t.co/fS39nz7MNq
461741726676172800,2014-05-01 05:39:41,Devil's Screw - http://t.co/7FEdpru6gk
461741725162029056,2014-05-01 05:39:40,Labor Lay - http://t.co/rA6FEX4WjR
459535060488581120,2014-04-25 03:31:10,Dick Mansions - http://t.co/vTBWb3HYpA
459535058668232706,2014-04-25 03:31:10,For No Wood Reason - http://t.co/OwJ23Kr1sx
459535057086980098,2014-04-25 03:31:10,Ass Passenger - http://t.co/Idh9hT9bZl
459535055182766080,2014-04-25 03:31:09,Blue Balls Ruin - http://t.co/8K6gfloCu8
456667204289708034,2014-04-17 05:35:20,The Butt Blowjob - http://t.co/npyedRDAug
456667185243385857,2014-04-17 05:35:16,Sex Toys of Abu Ghraib - http://t.co/qeJ4r6XMXY
456667169686683648,2014-04-17 05:35:12,Sin the Name Of - http://t.co/0UX5Cncz1P
456667154306179072,2014-04-17 05:35:08,Ride A-Dong - http://t.co/1tlWwFPOpR
456667139106029568,2014-04-17 05:35:05,Dong Cocks - http://t.co/jGXjXuOoQt
456667123226406912,2014-04-17 05:35:01,Rack Nativity - http://t.co/1QI6rL17ku
454129255606013952,2014-04-10 05:30:26,Rack Coffee - http://t.co/LPSg1C04e2
454129254209298432,2014-04-10 05:30:26,Breast Night Ever - http://t.co/JvJlnlGwwm
454129251239727104,2014-04-10 05:30:25,Draft Lay - http://t.co/COUuQuCZ3Y
452476754297253888,2014-04-05 16:03:59,Under the Sin - http://t.co/EtIsHR9fXl
448986449426145280,2014-03-27 00:54:45,Breathe Sin - http://t.co/PJh29VZbcZ
447617092213145601,2014-03-23 06:13:25,Shaving Mr. Banks - http://t.co/eNXIZaCYVJ
447617090577395712,2014-03-23 06:13:25,Anal in Stardust - http://t.co/EYHXrEa1S4
447617088945782785,2014-03-23 06:13:24,The Junk Singer - http://t.co/6ckfYznJUz
447617087431643136,2014-03-23 06:13:24,The Wolf of Balls Street - http://t.co/9Jy9HqKfiz
447617083870699520,2014-03-23 06:13:23,Blood Thighs - http://t.co/MhiOiN8MnK
443980979883892736,2014-03-13 05:24:49,Sin Fear - http://t.co/PJ1Vn0kOFi
443980977455370240,2014-03-13 05:24:48,Bondage Outrage - http://t.co/ZPFgjHNWTC
443980975056252928,2014-03-13 05:24:47,The Patience Bone - http://t.co/vOSFe265fC
441759089211609089,2014-03-07 02:15:49,The Ass Lays on Mars - http://t.co/bSob18hnQe
441759085331877889,2014-03-07 02:15:48,Sin Fear - http://t.co/2mTYp09T3W
441759083079553024,2014-03-07 02:15:47,Particle Beaver - http://t.co/DBaFyuUWks
438576292980465664,2014-02-26 07:28:31,Twice Porn - http://t.co/9Rdo0D0EpD
438576289801183232,2014-02-26 07:28:30,Blue Balls is the Warmest Color - http://t.co/Mol1o8Rydk
438576287515291648,2014-02-26 07:28:29,You Will Be Bi- Son - http://t.co/tJLweWWOES
436675640205381632,2014-02-21 01:36:00,3 Lays To Kill - http://t.co/NpMnoxu4Cx
436033128407126016,2014-02-19 07:02:53,Sin Secret - http://t.co/KYqhlcpi3B
434143068501987328,2014-02-14 01:52:28,The Butt Blowjob - http://t.co/ks9VQY8XKK
434143058540507136,2014-02-14 01:52:25,The Pretty One Inch - http://t.co/DWg7BvtQDn
434143048289632256,2014-02-14 01:52:23,Love &amp; Bare Sex - http://t.co/dvetUxRk3X
434143040039444480,2014-02-14 01:52:21,The Rear End Of Time - http://t.co/l1OJWljX8u
434143031386583040,2014-02-14 01:52:19,Hank: Five Inches Years Cum the Brink - http://t.co/kBfG2V0Zdf
434143029696290816,2014-02-14 01:52:18,Vic+Flo Saw a Bare - http://t.co/LTNpbQLKyv
434143026399571968,2014-02-14 01:52:18,Is the Man Who Is Balls Happy?: An Animated Conversation with Noam Chomsky - http://t.co/KTxyY8QELU
434143024315396097,2014-02-14 01:52:17,The Ass of the Unjust - http://t.co/smW8KecFLe
434143020028411904,2014-02-14 01:52:16,About Ass Night - http://t.co/A07WU3jnnP
433843461872033794,2014-02-13 06:01:56,Rack Nativity - http://t.co/jESN9mopQ7
433842894315601920,2014-02-13 05:59:41,Bettie Page Reveals Balls - http://t.co/AhQn5IXHOq
433842886174466048,2014-02-13 05:59:39,The Wolf of Balls Street - http://t.co/fmAIx5qqXb
433803139771158529,2014-02-13 03:21:42,The Butt Job - http://t.co/ks9VQY8XKK
433803137384607745,2014-02-13 03:21:42,Shaving Mr. Banks - http://t.co/vWwehdtFFL
432754868411826176,2014-02-10 05:56:15,Ride A-Dong - http://t.co/uscBxjpUe4
432753011387944960,2014-02-10 05:48:52,Hummer in February - http://t.co/iCJGkLqjFE
432753006753226752,2014-02-10 05:48:51,The Nut Blowjob - http://t.co/ks9VQY8XKK
432663968235016192,2014-02-09 23:55:03,Bone Survivor - http://t.co/n2hvq7QRij
432334981822545920,2014-02-09 02:07:46,Love Is In The Bare - http://t.co/eRlNTkcG1i
432334979733786626,2014-02-09 02:07:46,Run &amp; Hump - http://t.co/ZxfoW5p0GF
432334977938632704,2014-02-09 02:07:45,The Armstrong Bi- - http://t.co/P2XqJBcSWz
432039816012656640,2014-02-08 06:34:53,Devil's Screw - http://t.co/BTOPLXqqhM
432039812254531584,2014-02-08 06:34:52,Labor Lay - http://t.co/5ShCqUogYD
432039809079451648,2014-02-08 06:34:52,The Breast Offer - http://t.co/GjE1r51Qvz
432039806986485761,2014-02-08 06:34:51,Mandela: Long Cock to Freedom - http://t.co/srD4RVo2OG
432039802691530752,2014-02-08 06:34:50,The Breast Man Holiday - http://t.co/VuuNqRHsX6
432039800724418560,2014-02-08 06:34:50,The Great Booby (La grande bellezza) - http://t.co/tsaB4RUikt
432039798677577728,2014-02-08 06:34:49,Birth Of The Living Head - http://t.co/VYxCZxiVN4
428786278599897088,2014-01-30 07:06:29,"12"" O'clock Boys - http://t.co/3Vdd6dUk1v"
428427682259300352,2014-01-29 07:21:33,"Hello World, I am a bot"
